inicio de conexion;cliente1; 1688921424
inicio de conexion;cliente2; 1688921425
inicio de conexion;cliente3; 1688921427
78b3d126-1e7d-11ee-a424-557cb373497c; 1688923474; buscar por productos; fin; 1688923474; cliente2; 1688923474
78a2f3d8-1e7d-11ee-a424-557cb373497c; 1688923473; buscar por productos; ini; 1688923474; cliente1; 1688923474
78a2f3d8-1e7d-11ee-a424-557cb373497c; 1688923473; buscar por productos; fin; 1688923474; cliente1; 1688923474
78ba934e-1e7d-11ee-a424-557cb373497c; 1688923474; buscar por productos; ini; 1688923474; cliente3; 1688923474
78ba934e-1e7d-11ee-a424-557cb373497c; 1688923474; buscar por productos; fin; 1688923474; cliente3; 1688923474
797d5d98-1e7d-11ee-a424-557cb373497c; 1688923475; buscar por productos; ini; 1688923475; cliente1; 1688923475
799450e8-1e7d-11ee-a424-557cb373497c; 1688923475; buscar por productos; ini; 1688923475; cliente3; 1688923475
797d5d98-1e7d-11ee-a424-557cb373497c; 1688923475; buscar por productos; fin; 1688923475; cliente1; 1688923475
799450e8-1e7d-11ee-a424-557cb373497c; 1688923475; buscar por productos; fin; 1688923475; cliente3; 1688923475
798d3e84-1e7d-11ee-a424-557cb373497c; 1688923475; buscar por productos; ini; 1688923476; cliente2; 1688923476
798d3e84-1e7d-11ee-a424-557cb373497c; 1688923475; buscar por productos; fin; 1688923476; cliente2; 1688923476
7a5478aa-1e7d-11ee-a424-557cb373497c; 1688923476; buscar por productos; ini; 1688923476; cliente1; 1688923476
7a5478aa-1e7d-11ee-a424-557cb373497c; 1688923476; buscar por productos; fin; 1688923476; cliente1; 1688923476
7a64441a-1e7d-11ee-a424-557cb373497c; 1688923476; buscar por productos; ini; 1688923477; cliente2; 1688923477
7a64441a-1e7d-11ee-a424-557cb373497c; 1688923476; buscar por productos; fin; 1688923477; cliente2; 1688923477
7a6b1bb4-1e7d-11ee-a424-557cb373497c; 1688923476; buscar por productos; ini; 1688923477; cliente3; 1688923477
7a6b1bb4-1e7d-11ee-a424-557cb373497c; 1688923476; buscar por productos; fin; 1688923477; cliente3; 1688923477
7b4ded22-1e7d-11ee-a424-557cb373497c; 1688923478; buscar por productos; ini; 1688923478; cliente1; 1688923478
7b4ded22-1e7d-11ee-a424-557cb373497c; 1688923478; buscar por productos; fin; 1688923478; cliente1; 1688923478
7b64dcbc-1e7d-11ee-a424-557cb373497c; 1688923478; buscar por productos; ini; 1688923478; cliente3; 1688923478
7b64dcbc-1e7d-11ee-a424-557cb373497c; 1688923478; buscar por productos; fin; 1688923478; cliente3; 1688923478
7b5e7836-1e7d-11ee-a424-557cb373497c; 1688923478; buscar por productos; ini; 1688923479; cliente2; 1688923479
7b5e7836-1e7d-11ee-a424-557cb373497c; 1688923478; buscar por productos; fin; 1688923479; cliente2; 1688923479
81023048-1e7d-11ee-a424-557cb373497c; 1688923487; buscar por categorias; ini; 1688923488; cliente2; 1688923488
81023048-1e7d-11ee-a424-557cb373497c; 1688923487; buscar por categorias; fin; 1688923488; cliente2; 1688923488
81134c7a-1e7d-11ee-a424-557cb373497c; 1688923488; buscar por categorias; ini; 1688923488; cliente3; 1688923488
80f9b26a-1e7d-11ee-a424-557cb373497c; 1688923487; buscar por categorias; ini; 1688923488; cliente1; 1688923488
80f9b26a-1e7d-11ee-a424-557cb373497c; 1688923487; buscar por categorias; fin; 1688923488; cliente1; 1688923488
81134c7a-1e7d-11ee-a424-557cb373497c; 1688923488; buscar por categorias; fin; 1688923488; cliente3; 1688923488
8346819c-1e7d-11ee-a424-557cb373497c; 1688923491; buscar por categorias; ini; 1688923491; cliente1; 1688923491
8346819c-1e7d-11ee-a424-557cb373497c; 1688923491; buscar por categorias; fin; 1688923491; cliente1; 1688923491
83513204-1e7d-11ee-a424-557cb373497c; 1688923491; buscar por categorias; ini; 1688923492; cliente2; 1688923492
83513204-1e7d-11ee-a424-557cb373497c; 1688923491; buscar por categorias; fin; 1688923492; cliente2; 1688923492
8360057c-1e7d-11ee-a424-557cb373497c; 1688923491; buscar por categorias; ini; 1688923492; cliente3; 1688923492
8360057c-1e7d-11ee-a424-557cb373497c; 1688923491; buscar por categorias; fin; 1688923492; cliente3; 1688923492
86e6a994-1e7d-11ee-a424-557cb373497c; 1688923497; buscar por categorias; ini; 1688923497; cliente1; 1688923497
86e6a994-1e7d-11ee-a424-557cb373497c; 1688923497; buscar por categorias; fin; 1688923497; cliente1; 1688923497
86f1b410-1e7d-11ee-a424-557cb373497c; 1688923497; buscar por categorias; ini; 1688923498; cliente2; 1688923498
86f1b410-1e7d-11ee-a424-557cb373497c; 1688923497; buscar por categorias; fin; 1688923498; cliente2; 1688923498
8702dfec-1e7d-11ee-a424-557cb373497c; 1688923497; buscar por categorias; ini; 1688923498; cliente3; 1688923498
8702dfec-1e7d-11ee-a424-557cb373497c; 1688923498; buscar por categorias; fin; 1688923498; cliente3; 1688923498
8b34c0d0-1e7d-11ee-a424-557cb373497c; 1688923505; buscar por categorias; ini; 1688923505; cliente2; 1688923505
8b34c0d0-1e7d-11ee-a424-557cb373497c; 1688923505; buscar por categorias; fin; 1688923505; cliente2; 1688923505
8b455904-1e7d-11ee-a424-557cb373497c; 1688923505; buscar por categorias; ini; 1688923505; cliente3; 1688923505
8b2aa79e-1e7d-11ee-a424-557cb373497c; 1688923504; buscar por categorias; ini; 1688923505; cliente1; 1688923505
8b455904-1e7d-11ee-a424-557cb373497c; 1688923505; buscar por categorias; fin; 1688923505; cliente3; 1688923505
8b2aa79e-1e7d-11ee-a424-557cb373497c; 1688923504; buscar por categorias; fin; 1688923505; cliente1; 1688923505
8e520868-1e7d-11ee-a424-557cb373497c; 1688923510; buscar por categorias; ini; 1688923510; cliente1; 1688923510
8e6efaa4-1e7d-11ee-a424-557cb373497c; 1688923510; buscar por categorias; ini; 1688923510; cliente3; 1688923510
8e6efaa4-1e7d-11ee-a424-557cb373497c; 1688923510; buscar por categorias; fin; 1688923510; cliente3; 1688923510
8e520868-1e7d-11ee-a424-557cb373497c; 1688923510; buscar por categorias; fin; 1688923510; cliente1; 1688923510
8e5d2a4a-1e7d-11ee-a424-557cb373497c; 1688923510; buscar por categorias; ini; 1688923511; cliente2; 1688923511
8e5d2a4a-1e7d-11ee-a424-557cb373497c; 1688923510; buscar por categorias; fin; 1688923511; cliente2; 1688923511
912a665c-1e7d-11ee-a424-557cb373497c; 1688923515; buscar por categorias; ini; 1688923515; cliente2; 1688923515
912a665c-1e7d-11ee-a424-557cb373497c; 1688923515; buscar por categorias; fin; 1688923515; cliente2; 1688923515
912177c2-1e7d-11ee-a424-557cb373497c; 1688923514; buscar por categorias; ini; 1688923515; cliente1; 1688923515
913b7b5e-1e7d-11ee-a424-557cb373497c; 1688923515; buscar por categorias; ini; 1688923515; cliente3; 1688923515
912177c2-1e7d-11ee-a424-557cb373497c; 1688923514; buscar por categorias; fin; 1688923515; cliente1; 1688923515
913b7b5e-1e7d-11ee-a424-557cb373497c; 1688923515; buscar por categorias; fin; 1688923515; cliente3; 1688923515
ac62b758-1e7d-11ee-a424-557cb373497c; 1688923560; buscar por categorias; ini; 1688923560; cliente1; 1688923560
ac7b47e6-1e7d-11ee-a424-557cb373497c; 1688923560; buscar por categorias; ini; 1688923560; cliente3; 1688923560
ac62b758-1e7d-11ee-a424-557cb373497c; 1688923560; buscar por categorias; fin; 1688923560; cliente1; 1688923560
ac7b47e6-1e7d-11ee-a424-557cb373497c; 1688923560; buscar por categorias; fin; 1688923560; cliente3; 1688923560
ac6c23f6-1e7d-11ee-a424-557cb373497c; 1688923560; buscar por categorias; ini; 1688923561; cliente2; 1688923561
ac6c23f6-1e7d-11ee-a424-557cb373497c; 1688923560; buscar por categorias; fin; 1688923561; cliente2; 1688923561
af14c112-1e7d-11ee-a424-557cb373497c; 1688923565; buscar por categorias; ini; 1688923565; cliente2; 1688923565
af23e2d2-1e7d-11ee-a424-557cb373497c; 1688923565; buscar por categorias; ini; 1688923565; cliente3; 1688923565
af0c568a-1e7d-11ee-a424-557cb373497c; 1688923565; buscar por categorias; ini; 1688923565; cliente1; 1688923565
af0c568a-1e7d-11ee-a424-557cb373497c; 1688923565; buscar por categorias; fin; 1688923565; cliente1; 1688923565
af23e2d2-1e7d-11ee-a424-557cb373497c; 1688923565; buscar por categorias; fin; 1688923565; cliente3; 1688923565
af14c112-1e7d-11ee-a424-557cb373497c; 1688923565; buscar por categorias; fin; 1688923566; cliente2; 1688923566
b25c6c08-1e7d-11ee-a424-557cb373497c; 1688923570; buscar por categorias; ini; 1688923570; cliente3; 1688923570
b25c6c08-1e7d-11ee-a424-557cb373497c; 1688923570; buscar por categorias; fin; 1688923570; cliente3; 1688923570
b241dbf4-1e7d-11ee-a424-557cb373497c; 1688923570; buscar por categorias; ini; 1688923570; cliente1; 1688923570
b241dbf4-1e7d-11ee-a424-557cb373497c; 1688923570; buscar por categorias; fin; 1688923570; cliente1; 1688923570
b24ced00-1e7d-11ee-a424-557cb373497c; 1688923570; buscar por categorias; ini; 1688923571; cliente2; 1688923571
b24ced00-1e7d-11ee-a424-557cb373497c; 1688923570; buscar por categorias; fin; 1688923571; cliente2; 1688923571
b5e94ec2-1e7d-11ee-a424-557cb373497c; 1688923576; buscar por categorias; ini; 1688923576; cliente3; 1688923576
b5d19750-1e7d-11ee-a424-557cb373497c; 1688923576; buscar por categorias; ini; 1688923576; cliente1; 1688923577
b5e94ec2-1e7d-11ee-a424-557cb373497c; 1688923576; buscar por categorias; fin; 1688923576; cliente3; 1688923577
b5d19750-1e7d-11ee-a424-557cb373497c; 1688923576; buscar por categorias; fin; 1688923577; cliente1; 1688923577
b5da42a6-1e7d-11ee-a424-557cb373497c; 1688923576; buscar por categorias; ini; 1688923577; cliente2; 1688923577
b5da42a6-1e7d-11ee-a424-557cb373497c; 1688923576; buscar por categorias; fin; 1688923577; cliente2; 1688923577
bd416646-1e7d-11ee-a424-557cb373497c; 1688923588; buscar por categorias; ini; 1688923589; cliente1; 1688923589
bd4bef3a-1e7d-11ee-a424-557cb373497c; 1688923589; buscar por categorias; ini; 1688923589; cliente2; 1688923589
bd4bef3a-1e7d-11ee-a424-557cb373497c; 1688923589; buscar por categorias; fin; 1688923589; cliente2; 1688923589
bd5b1a82-1e7d-11ee-a424-557cb373497c; 1688923589; buscar por categorias; ini; 1688923590; cliente3; 1688923590
bd5b1a82-1e7d-11ee-a424-557cb373497c; 1688923589; buscar por categorias; fin; 1688923590; cliente3; 1688923590
bd416646-1e7d-11ee-a424-557cb373497c; 1688923589; buscar por categorias; fin; 1688923590; cliente1; 1688923590
c04f48a8-1e7d-11ee-a424-557cb373497c; 1688923594; buscar por categorias; ini; 1688923594; cliente2; 1688923594
c04f48a8-1e7d-11ee-a424-557cb373497c; 1688923594; buscar por categorias; fin; 1688923594; cliente2; 1688923594
c05eb0fe-1e7d-11ee-a424-557cb373497c; 1688923594; buscar por categorias; ini; 1688923595; cliente3; 1688923595
c046f68a-1e7d-11ee-a424-557cb373497c; 1688923594; buscar por categorias; ini; 1688923595; cliente1; 1688923595
c05eb0fe-1e7d-11ee-a424-557cb373497c; 1688923594; buscar por categorias; fin; 1688923595; cliente3; 1688923595
c046f68a-1e7d-11ee-a424-557cb373497c; 1688923594; buscar por categorias; fin; 1688923595; cliente1; 1688923595
c3f06424-1e7d-11ee-a424-557cb373497c; 1688923600; buscar por categorias; ini; 1688923600; cliente2; 1688923600
c3f06424-1e7d-11ee-a424-557cb373497c; 1688923600; buscar por categorias; fin; 1688923600; cliente2; 1688923600
c3e5b18c-1e7d-11ee-a424-557cb373497c; 1688923600; buscar por categorias; ini; 1688923601; cliente1; 1688923601
c3ffdc1a-1e7d-11ee-a424-557cb373497c; 1688923600; buscar por categorias; ini; 1688923601; cliente3; 1688923601
c3ffdc1a-1e7d-11ee-a424-557cb373497c; 1688923600; buscar por categorias; fin; 1688923601; cliente3; 1688923601
c3e5b18c-1e7d-11ee-a424-557cb373497c; 1688923600; buscar por categorias; fin; 1688923601; cliente1; 1688923601
c7bac89c-1e7d-11ee-a424-557cb373497c; 1688923606; buscar por categorias; ini; 1688923607; cliente3; 1688923607
c7a184c2-1e7d-11ee-a424-557cb373497c; 1688923606; buscar por categorias; ini; 1688923607; cliente1; 1688923607
c7a184c2-1e7d-11ee-a424-557cb373497c; 1688923606; buscar por categorias; fin; 1688923607; cliente1; 1688923607
c7bac89c-1e7d-11ee-a424-557cb373497c; 1688923606; buscar por categorias; fin; 1688923607; cliente3; 1688923607
c7ab9a02-1e7d-11ee-a424-557cb373497c; 1688923606; buscar por categorias; ini; 1688923607; cliente2; 1688923607
c7ab9a02-1e7d-11ee-a424-557cb373497c; 1688923606; buscar por categorias; fin; 1688923607; cliente2; 1688923607
cb788ba4-1e7d-11ee-a424-557cb373497c; 1688923612; buscar por categorias; ini; 1688923613; cliente3; 1688923613
cb5e3416-1e7d-11ee-a424-557cb373497c; 1688923612; buscar por categorias; ini; 1688923613; cliente1; 1688923613
cb788ba4-1e7d-11ee-a424-557cb373497c; 1688923612; buscar por categorias; fin; 1688923613; cliente3; 1688923613
cb5e3416-1e7d-11ee-a424-557cb373497c; 1688923612; buscar por categorias; fin; 1688923613; cliente1; 1688923613
cb68d0ba-1e7d-11ee-a424-557cb373497c; 1688923612; buscar por categorias; ini; 1688923613; cliente2; 1688923613
cb68d0ba-1e7d-11ee-a424-557cb373497c; 1688923612; buscar por categorias; fin; 1688923613; cliente2; 1688923613
cea43cf6-1e7d-11ee-a424-557cb373497c; 1688923618; buscar por categorias; ini; 1688923618; cliente2; 1688923618
cea43cf6-1e7d-11ee-a424-557cb373497c; 1688923618; buscar por categorias; fin; 1688923618; cliente2; 1688923618
ceb508c4-1e7d-11ee-a424-557cb373497c; 1688923618; buscar por categorias; ini; 1688923619; cliente3; 1688923619
ce9b66e4-1e7d-11ee-a424-557cb373497c; 1688923618; buscar por categorias; ini; 1688923619; cliente1; 1688923619
ceb508c4-1e7d-11ee-a424-557cb373497c; 1688923618; buscar por categorias; fin; 1688923619; cliente3; 1688923619
ce9b66e4-1e7d-11ee-a424-557cb373497c; 1688923618; buscar por categorias; fin; 1688923619; cliente1; 1688923619
d163982e-1e7d-11ee-a424-557cb373497c; 1688923622; buscar por categorias; ini; 1688923623; cliente1; 1688923623
d17b1e04-1e7d-11ee-a424-557cb373497c; 1688923622; buscar por categorias; ini; 1688923623; cliente3; 1688923623
d163982e-1e7d-11ee-a424-557cb373497c; 1688923622; buscar por categorias; fin; 1688923623; cliente1; 1688923623
d17b1e04-1e7d-11ee-a424-557cb373497c; 1688923622; buscar por categorias; fin; 1688923623; cliente3; 1688923623
d16c4b2c-1e7d-11ee-a424-557cb373497c; 1688923622; buscar por categorias; ini; 1688923623; cliente2; 1688923623
d16c4b2c-1e7d-11ee-a424-557cb373497c; 1688923622; buscar por categorias; fin; 1688923623; cliente2; 1688923623
d3c6b8d0-1e7d-11ee-a424-557cb373497c; 1688923626; buscar por categorias; ini; 1688923627; cliente3; 1688923627
d3ad142a-1e7d-11ee-a424-557cb373497c; 1688923626; buscar por categorias; ini; 1688923627; cliente1; 1688923627
d3c6b8d0-1e7d-11ee-a424-557cb373497c; 1688923626; buscar por categorias; fin; 1688923627; cliente3; 1688923627
d3ad142a-1e7d-11ee-a424-557cb373497c; 1688923626; buscar por categorias; fin; 1688923627; cliente1; 1688923627
d3b636a4-1e7d-11ee-a424-557cb373497c; 1688923626; buscar por categorias; ini; 1688923627; cliente2; 1688923627
d3b636a4-1e7d-11ee-a424-557cb373497c; 1688923626; buscar por categorias; fin; 1688923627; cliente2; 1688923627
d707ba76-1e7d-11ee-a424-557cb373497c; 1688923632; buscar por categorias; ini; 1688923632; cliente2; 1688923632
d707ba76-1e7d-11ee-a424-557cb373497c; 1688923632; buscar por categorias; fin; 1688923632; cliente2; 1688923632
d7170922-1e7d-11ee-a424-557cb373497c; 1688923632; buscar por categorias; ini; 1688923633; cliente3; 1688923633
d7170922-1e7d-11ee-a424-557cb373497c; 1688923632; buscar por categorias; fin; 1688923633; cliente3; 1688923633
d6fefcc4-1e7d-11ee-a424-557cb373497c; 1688923632; buscar por categorias; ini; 1688923633; cliente1; 1688923633
d6fefcc4-1e7d-11ee-a424-557cb373497c; 1688923632; buscar por categorias; fin; 1688923633; cliente1; 1688923633
d9529bd4-1e7d-11ee-a424-557cb373497c; 1688923636; buscar por categorias; ini; 1688923636; cliente1; 1688923636
d95b6d7c-1e7d-11ee-a424-557cb373497c; 1688923636; buscar por categorias; ini; 1688923636; cliente2; 1688923636
d95b6d7c-1e7d-11ee-a424-557cb373497c; 1688923636; buscar por categorias; fin; 1688923636; cliente2; 1688923636
d96bc848-1e7d-11ee-a424-557cb373497c; 1688923636; buscar por categorias; ini; 1688923637; cliente3; 1688923637
d96bc848-1e7d-11ee-a424-557cb373497c; 1688923636; buscar por categorias; fin; 1688923637; cliente3; 1688923637
d9529bd4-1e7d-11ee-a424-557cb373497c; 1688923636; buscar por categorias; fin; 1688923637; cliente1; 1688923637
57588f48-1e7e-11ee-a424-557cb373497c; 1688923847; buscar por productos; ini; 1688923848; cliente1; 1688923848
57588f48-1e7e-11ee-a424-557cb373497c; 1688923847; buscar por productos; fin; 1688923848; cliente1; 1688923848
57ef04dc-1e7e-11ee-a424-557cb373497c; 1688923848; buscar por productos; ini; 1688923848; cliente2; 1688923848
58554be8-1e7e-11ee-a424-557cb373497c; 1688923849; buscar por productos; ini; 1688923849; cliente3; 1688923849
57ef04dc-1e7e-11ee-a424-557cb373497c; 1688923848; buscar por productos; fin; 1688923849; cliente2; 1688923849
58554be8-1e7e-11ee-a424-557cb373497c; 1688923849; buscar por productos; fin; 1688923850; cliente3; 1688923850
5f4b22c4-1e7e-11ee-a424-557cb373497c; 1688923860; buscar por productos; ini; 1688923861; cliente1; 1688923861
5f4b22c4-1e7e-11ee-a424-557cb373497c; 1688923861; buscar por productos; fin; 1688923861; cliente1; 1688923861
5fb8ea3e-1e7e-11ee-a424-557cb373497c; 1688923861; buscar por productos; ini; 1688923861; cliente2; 1688923861
602192dc-1e7e-11ee-a424-557cb373497c; 1688923862; buscar por productos; ini; 1688923862; cliente3; 1688923862
5fb8ea3e-1e7e-11ee-a424-557cb373497c; 1688923861; buscar por productos; fin; 1688923862; cliente2; 1688923862
602192dc-1e7e-11ee-a424-557cb373497c; 1688923863; buscar por productos; fin; 1688923863; cliente3; 1688923863
65a5d0ec-1e7e-11ee-a424-557cb373497c; 1688923871; buscar por productos; ini; 1688923872; cliente1; 1688923872
65a5d0ec-1e7e-11ee-a424-557cb373497c; 1688923871; buscar por productos; fin; 1688923872; cliente1; 1688923872
661c82b4-1e7e-11ee-a424-557cb373497c; 1688923872; buscar por productos; ini; 1688923872; cliente2; 1688923872
6680fb36-1e7e-11ee-a424-557cb373497c; 1688923872; buscar por productos; ini; 1688923873; cliente3; 1688923873
661c82b4-1e7e-11ee-a424-557cb373497c; 1688923872; buscar por productos; fin; 1688923873; cliente2; 1688923873
6680fb36-1e7e-11ee-a424-557cb373497c; 1688923873; buscar por productos; fin; 1688923874; cliente3; 1688923874
6d695664-1e7e-11ee-a424-557cb373497c; 1688923884; buscar por productos; ini; 1688923885; cliente1; 1688923885
6d695664-1e7e-11ee-a424-557cb373497c; 1688923884; buscar por productos; fin; 1688923885; cliente1; 1688923885
6dd3f7ee-1e7e-11ee-a424-557cb373497c; 1688923885; buscar por productos; ini; 1688923885; cliente2; 1688923885
6dd3f7ee-1e7e-11ee-a424-557cb373497c; 1688923885; buscar por productos; fin; 1688923885; cliente2; 1688923885
6e370122-1e7e-11ee-a424-557cb373497c; 1688923885; buscar por productos; ini; 1688923886; cliente3; 1688923886
6e370122-1e7e-11ee-a424-557cb373497c; 1688923886; buscar por productos; fin; 1688923887; cliente3; 1688923887
78bdd120-1e7e-11ee-a424-557cb373497c; 1688923903; buscar por productos; ini; 1688923904; cliente1; 1688923904
78bdd120-1e7e-11ee-a424-557cb373497c; 1688923903; buscar por productos; fin; 1688923904; cliente1; 1688923904
792a32de-1e7e-11ee-a424-557cb373497c; 1688923904; buscar por productos; ini; 1688923904; cliente2; 1688923904
792a32de-1e7e-11ee-a424-557cb373497c; 1688923904; buscar por productos; fin; 1688923904; cliente2; 1688923904
